Sale_Date,Branch,Item_Code,Invoice_No,Customer_Name,Customer_Id,Quantity,Free_Qty,Price,Amount_USD,Sales_Type
2025-04-20,Lubumbashi,FG00226,INV-20250420-Lub-220,Customer_75,CUST075,7,0,12.96,90.72,Hospital
2025-04-17,Unique Commercial,FG00380,INV-20250417-Uni-725,Customer_40,CUST040,30,0,14.81,444.3,Hospital
2025-04-07,Kingaraz,FG00253,INV-20250407-Kin-114,Customer_79,CUST079,1,0,42.71,42.71,Retail
2025-04-05,Pascal Shop,FG00231,INV-20250405-Pas-953,Customer_73,CUST073,38,0,31.96,1214.48,Hospital
2025-04-03,Unique Commercial,FG00393,INV-20250403-Uni-440,Customer_57,CUST057,6,0,15.38,92.28,Wholesale
2025-04-01,Lubumbashi,FG00143,INV-20250401-Lub-447,Customer_64,CUST064,21,0,25.37,532.77,Hospital
2025-04-28,UPN,FG00378,INV-20250428-UPN-938,Customer_43,CUST043,20,0,1.71,34.2,Wholesale
2025-04-12,Tshikapa Shop,FG00458,INV-20250412-Tsh-153,Customer_42,CUST042,17,0,23.96,407.32,Hospital
2025-04-18,Mbandaka Shop,FG00422,INV-20250418-Mba-302,Customer_5,CUST005,24,0,39.69,952.56,Hospital
2025-04-02,NCPC Shop,FG00218,INV-20250402-NCP-539,Customer_72,CUST072,23,0,30.06,691.38,Wholesale
2025-04-28,Kikwit Shop,FG00452,INV-20250428-Kik-973,Customer_48,CUST048,29,0,42.54,1233.66,Retail
2025-04-25,Bunia Shop,FG00483,INV-20250425-Bun-354,Customer_41,CUST041,16,0,18.62,297.92,Wholesale
2025-04-22,Millennial Shop,FG00146,INV-20250422-Mil-608,Customer_18,CUST018,27,0,2.25,60.75,Retail
2025-04-17,Kimpese Shop,FG00088,INV-20250417-Kim-145,Customer_70,CUST070,13,0,32.24,419.12,Hospital
2025-04-01,NCPC Shop,FG00253,INV-20250401-NCP-218,Customer_1,CUST001,5,0,42.71,213.55,Retail
2025-04-08,Appolo Depot,FG00411,INV-20250408-App-255,Customer_65,CUST065,7,0,16.65,116.54999999999998,Retail
2025-04-09,Kimpese Shop,FG00417,INV-20250409-Kim-711,Customer_2,CUST002,30,0,12.3,369.0,Hospital
2025-04-20,Goma,FG00296,INV-20250420-Gom-821,Customer_63,CUST063,22,0,26.59,584.98,Hospital
2025-04-18,Goma Shop,FG00059,INV-20250418-Gom-186,Customer_52,CUST052,17,1,4.83,86.94,Hospital
2025-04-01,Millennial Shop,FG00451,INV-20250401-Mil-372,Customer_40,CUST040,33,0,31.26,1031.5800000000002,Hospital
2025-04-02,Mwevu Shop,FG00115,INV-20250402-Mwe-862,Customer_37,CUST037,15,2,48.06,817.02,Hospital
2025-04-23,Matete Shop,FG00368,INV-20250423-Mat-244,Customer_83,CUST083,20,0,68.04,1360.8000000000002,Retail
2025-04-23,R P Ngaba,FG00239,INV-20250423-R P-235,Customer_57,CUST057,18,0,32.63,587.34,Wholesale
2025-04-04,Goma,FG00175,INV-20250404-Gom-910,Customer_83,CUST083,42,0,32.61,1369.62,Retail
2025-04-06,Matadi Kibala,FG00010,INV-20250406-Mat-635,Customer_24,CUST024,5,3,35.7,285.6,Hospital
2025-04-10,Kingaraz,FG00183,INV-20250410-Kin-245,Customer_75,CUST075,26,1,37.05,1000.3499999999999,Retail
2025-04-23,Bunia Shop,FG00197,INV-20250423-Bun-356,Customer_52,CUST052,36,0,29.26,1053.3600000000001,Hospital
2025-04-19,NCPC Shop,FG00436,INV-20250419-NCP-560,Customer_75,CUST075,1,0,28.28,28.28,Wholesale
2025-04-12,UPN,FG00449,INV-20250412-UPN-645,Customer_9,CUST009,14,0,29.16,408.24,Retail
2025-04-06,Kisangani Shop,FG00278,INV-20250406-Kis-520,Customer_57,CUST057,7,0,32.85,229.95000000000002,Retail
2025-04-26,Likasi Shop,FG00156,INV-20250426-Lik-833,Customer_94,CUST094,24,0,10.29,246.95999999999998,Retail
2025-04-22,Bibwa Shop,FG00463,INV-20250422-Bib-759,Customer_99,CUST099,8,0,56.34,450.72,Hospital
2025-04-02,Boma Shop,FG00263,INV-20250402-Bom-328,Customer_44,CUST044,24,0,7.86,188.64000000000001,Hospital
2025-04-15,Likasi Shop,FG00227,INV-20250415-Lik-207,Customer_28,CUST028,18,0,73.02,1314.36,Hospital
2025-04-23,NCPC Shop,FG00335,INV-20250423-NCP-686,Customer_91,CUST091,15,0,2.6,39.0,Retail
2025-04-01,R P Ngaba,FG00147,INV-20250401-R P-757,Customer_22,CUST022,23,1,30.87,740.88,Wholesale
2025-04-18,Bukavu Shop,FG00081,INV-20250418-Buk-509,Customer_38,CUST038,9,4,34.63,450.19000000000005,Hospital
2025-04-22,Pascal Shop,FG00163,INV-20250422-Pas-214,Customer_21,CUST021,15,0,25.63,384.45,Wholesale
2025-04-16,Matete Shop,FG00377,INV-20250416-Mat-723,Customer_67,CUST067,1,0,42.4,42.4,Wholesale
2025-04-02,Pascal Shop,FG00011,INV-20250402-Pas-994,Customer_55,CUST055,11,0,2.01,22.11,Wholesale
2025-04-17,Bibwa Shop,FG00258,INV-20250417-Bib-417,Customer_91,CUST091,7,0,35.11,245.76999999999998,Retail
2025-04-24,Kikwit Shop,FG00434,INV-20250424-Kik-233,Customer_71,CUST071,28,0,5.96,166.88,Hospital
2025-04-07,Bukavu Shop,FG00129,INV-20250407-Buk-743,Customer_6,CUST006,23,2,1.07,26.75,Hospital
2025-04-10,Kolwezi Shop,FG00321,INV-20250410-Kol-338,Customer_89,CUST089,16,0,22.33,357.28,Hospital
2025-04-18,Matete Shop,FG00100,INV-20250418-Mat-864,Customer_26,CUST026,17,0,6.29,106.93,Wholesale
2025-04-13,Matadi Kibala,FG00309,INV-20250413-Mat-222,Customer_67,CUST067,16,1,39.96,679.32,Wholesale
2025-04-10,Matete Shop,FG00023,INV-20250410-Mat-514,Customer_92,CUST092,28,0,12.26,343.28,Wholesale
2025-04-08,Liberte,FG00352,INV-20250408-Lib-986,Customer_29,CUST029,23,0,42.97,988.31,Retail
2025-04-12,UPN,FG00012,INV-20250412-UPN-715,Customer_60,CUST060,25,0,38.82,970.5,Retail
2025-04-20,Lubumbashi,FG00408,INV-20250420-Lub-812,Customer_68,CUST068,24,0,1.53,36.72,Wholesale
2025-04-17,Quartier 1 Shop,FG00484,INV-20250417-Qua-163,Customer_46,CUST046,28,0,31.75,889.0,Hospital
2025-04-23,Kisangani Shop,FG00467,INV-20250423-Kis-928,Customer_36,CUST036,22,2,12.0,288.0,Wholesale
2025-04-03,Liberte,FG00311,INV-20250403-Lib-761,Customer_78,CUST078,31,0,22.51,697.8100000000001,Hospital
2025-04-09,Goma Shop,FG00140,INV-20250409-Gom-313,Customer_66,CUST066,13,1,38.9,544.6,Retail
2025-04-25,Millennial Shop,FG00287,INV-20250425-Mil-766,Customer_39,CUST039,8,0,19.05,152.4,Wholesale
2025-04-25,Likasi Shop,FG00075,INV-20250425-Lik-568,Customer_4,CUST004,21,0,53.46,1122.66,Wholesale
2025-04-08,Tshikapa Shop,FG00024,INV-20250408-Tsh-464,Customer_77,CUST077,24,1,18.95,473.75,Hospital
2025-04-02,Boma Shop,FG00227,INV-20250402-Bom-557,Customer_58,CUST058,31,0,73.02,2263.62,Wholesale
2025-04-11,Kinshasa,FG00018,INV-20250411-Kin-867,Customer_25,CUST025,13,1,26.71,373.94,Wholesale
2025-04-16,Matadi Kibala,FG00366,INV-20250416-Mat-501,Customer_29,CUST029,31,0,29.88,926.28,Wholesale
2025-04-07,NCPC Shop,FG00200,INV-20250407-NCP-359,Customer_24,CUST024,33,0,31.37,1035.21,Wholesale
2025-04-09,Pascal Shop,FG00183,INV-20250409-Pas-950,Customer_12,CUST012,13,2,37.05,555.75,Wholesale
2025-04-24,Kisangani Shop,FG00077,INV-20250424-Kis-525,Customer_56,CUST056,22,0,31.03,682.6600000000001,Hospital
2025-04-03,Mwevu Shop,FG00261,INV-20250403-Mwe-260,Customer_89,CUST089,23,1,24.91,597.84,Hospital
2025-04-09,Mbandaka Shop,FG00214,INV-20250409-Mba-176,Customer_44,CUST044,32,0,9.59,306.88,Wholesale
2025-04-17,R P Ngaba,FG00357,INV-20250417-R P-862,Customer_47,CUST047,1,0,1.84,1.84,Wholesale
